Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-22,118.27225924764203,119.85305643720837,117.95610565725083,119.55606079101562,12549100,0.0,0.0
2019-10-23,118.99079638761798,119.90095584045584,118.96205581815822,119.8722152709961,8828300,0.0,0.0
2019-10-24,120.0350849749876,120.38956905833355,118.86625307198983,119.7859878540039,8020500,0.0,0.0
2019-10-25,119.75725806471141,121.33805533304619,119.51774354858199,120.74405670166016,9055700,0.0,0.0
2019-10-28,121.26139959746777,121.8745561267987,121.09853149329601,121.20391845703125,9522200,0.0,0.0
2019-10-29,120.77278946722788,122.07574893549969,120.65782718493492,121.12727355957031,9797300,0.0,0.0
2019-10-30,120.76322043528731,120.9644117491738,119.68061015799914,120.4566421508789,8513700,0.0,0.0
2019-10-31,120.2267034565353,120.45664265285197,118.66507145591649,119.68061065673828,11589100,0.0,0.0
2019-11-01,120.90691310430716,122.62183775077173,120.73446237702574,122.43981170654297,11682600,0.0,0.0
2019-11-04,123.66613542465265,123.99187165465752,123.16794114306502,123.41704559326172,9159900,0.0,0.0
2019-11-05,123.96313314251233,124.83496949507717,123.43619828003874,123.685302734375,13747600,0.0,0.0
2019-11-06,123.29248376677347,124.39424459608688,123.18709680423704,123.87689971923828,11231100,0.0,0.0
2019-11-07,124.95949667618753,125.78342713271893,124.47089236383236,124.54753875732422,13528900,0.0,0.0
2019-11-08,124.43259203861987,124.93077173041443,123.82901075113779,124.91162109375,9293400,0.0,0.0
2019-11-11,124.1643381222227,124.64336718192449,123.92482359237182,124.47090911865234,8679000,0.0,0.0
2019-11-12,124.1930710506768,125.14153917446002,123.59906511242644,123.74278259277344,9099000,0.0,0.0
2019-11-13,122.75598179102109,123.41704418004147,122.07575414786523,123.09129333496094,8023300,0.0,0.0
2019-11-14,122.36318014465023,123.43620052497988,122.23862791521687,123.2062759399414,8483400,0.0,0.0
2019-11-15,123.80984679103237,124.09726715087892,123.01465679693986,124.0972671508789,10163600,0.0,0.0
2019-11-18,124.12599374384423,125.17027346881595,123.57990827857112,125.14153289794922,8749300,0.0,0.0
2019-11-19,125.49604068225459,125.74513053521095,124.72000131115367,125.10323333740234,8824500,0.0,0.0
2019-11-20,124.83497426483027,125.14154525728831,123.53201465456877,124.19307708740234,11782800,0.0,0.0
2019-11-21,124.5475550939438,125.23735810704557,123.9631390583661,124.48048400878906,7705500,0.0,0.0
2019-11-22,124.69124864865245,125.71637777333113,124.64335744147022,125.30440521240234,8167900,0.0,0.0
2019-11-25,125.74512031222204,126.53073493805663,125.38105357158592,125.97505950927734,10068500,0.0,0.0
2019-11-26,126.2912165602885,126.2912165602885,124.89244540389667,126.14749908447266,10490700,0.0,0.0
2019-11-27,126.74149030579257,126.87561784518677,126.12833375158974,126.5211410522461,6607900,0.0,0.0
2019-11-29,126.33911347430198,126.85647302052287,125.93673083768911,126.23372650146484,5712000,0.0,0.0
2019-12-02,126.7606443767944,127.17261689496429,125.84091693603143,125.95587921142578,8615600,0.0,0.0
2019-12-03,124.32718615773308,124.50921951001332,123.19667015774202,124.33676147460938,10361300,0.0,0.0
2019-12-04,124.91162012769809,126.91395805414257,124.53797805233854,126.7894058227539,10318200,0.0,0.0
2019-12-05,127.1151279245233,127.7187091401741,126.6360989264017,127.47919464111328,9587400,0.0,0.0
2019-12-06,129.04084810353666,130.08512792625285,129.0025175929232,129.37615966796875,10170600,0.0,0.0
2019-12-09,128.9833569434046,129.7785468606284,128.7725830078125,128.7725830078125,8498200,0.0,0.0
2019-12-10,127.66123783721358,129.11749019699005,127.30676102930452,128.8588104248047,7532900,0.0,0.0
2019-12-11,128.65761781234787,129.3570107617369,128.38936270969145,128.55223083496094,9011900,0.0,0.0
2019-12-12,128.84924191649884,132.6623091436422,128.58098681220577,132.23118591308594,13717400,0.0,0.0
2019-12-13,132.16408483909402,133.00718047203182,130.50664875961712,131.0718994140625,10592100,0.0,0.0
2019-12-16,132.57608527117992,133.0167838130256,131.5605460187108,131.57969665527344,11372000,0.0,0.0
2019-12-17,131.95332202146116,132.85389886528253,131.47429302953955,132.3844451904297,11546800,0.0,0.0
2019-12-18,132.35570739975827,133.18922780399217,131.94374947508123,132.2503204345703,10381500,0.0,0.0
2019-12-19,131.98207186548933,132.42278500129896,131.34976466201385,131.5892791748047,9350400,0.0,0.0
2019-12-20,132.2311707979753,133.05510127235254,131.15813588465286,131.48388671875,29992600,0.0,0.0
2019-12-23,131.82878861763518,132.12578426306482,131.13898567782203,131.445556640625,9738400,0.0,0.0
2019-12-24,131.5700863674458,131.85750664636512,131.31140665453816,131.80960083007812,3324300,0.0,0.0
2019-12-26,132.1066283355051,133.26588504694084,132.0012413617382,133.20838928222656,6770900,0.0,0.0
2019-12-27,133.4574920183987,133.907780480613,132.8539107565357,133.30419921875,7868200,0.0,0.0
2019-12-30,134.03232078146846,134.20477883923928,132.66230473145146,132.8155975341797,6963000,0.0,0.0
2019-12-31,132.70061262845655,133.62993008815297,132.48983869210446,133.55328369140625,7201600,0.0,0.0
2020-01-02,133.92694576593559,135.18201425418704,133.4191761030126,135.17242431640625,10803700,0.0,0.0
2020-01-03,132.57867916724115,134.2467558837655,132.17371333093985,133.38861083984375,10386800,0.9,0.0
2020-01-06,131.67233551926634,133.3211388423032,131.61448535225747,133.28256225585938,10259000,0.0,0.0
2020-01-07,132.3665640997883,132.92580688993226,130.95882769068157,131.0166778564453,10531300,0.0,0.0
2020-01-08,130.8431028572349,132.65581971637943,130.74669082572743,132.03872680664062,9695300,0.0,0.0
2020-01-09,133.10901138993185,133.28256189048264,132.1351512057628,132.52084350585938,9469000,0.0,0.0
2020-01-10,132.2990875103282,132.33764938630674,130.9491864485563,131.19989013671875,10190900,0.0,0.0
2020-01-13,131.31556808865602,132.28941345214844,130.90095075112404,132.28941345214844,12355200,0.0,0.0
2020-01-14,133.00296368475887,135.7220248391109,132.76191148573986,133.83218383789062,24906000,0.0,0.0
2020-01-15,132.9161595318703,133.63931597173325,131.2769931647233,131.82659912109375,16293400,0.0,0.0
2020-01-16,132.5304700043307,132.96436093467034,131.94230216593297,132.33763122558594,10783800,0.0,0.0
2020-01-17,132.6172503560368,133.34040683867607,132.40513799010643,133.25363159179688,14697700,0.0,0.0
2020-01-21,132.27978542698284,133.12829373663791,131.79768110788902,131.9423065185547,8474200,0.0,0.0
2020-01-22,132.3279940790904,132.48225627407658,131.4987740913348,131.78802490234375,7549100,0.0,0.0
2020-01-23,130.85276540335272,131.8458991588999,129.89819352113213,131.65304565429688,9345700,0.0,0.0
2020-01-24,131.48913738583377,131.5469875545455,127.5841038712179,128.38438415527344,15166400,0.0,0.0
2020-01-27,125.60746432857867,128.18189964571997,125.06750984129671,127.3044662475586,12860500,0.0,0.0
2020-01-28,128.08547257998353,130.1392416972211,127.73835688006531,129.61856079101562,13062800,0.0,0.0
2020-01-29,129.9849629854578,130.68883116543063,128.9050540284961,129.42572021484375,9326000,0.0,0.0
2020-01-30,127.9408415728297,131.25772151305318,127.9408415728297,131.02630615234375,9048900,0.0,0.0
2020-01-31,129.67641916065756,130.0042465517244,126.76450508595312,127.62265014648438,12785200,0.0,0.0
2020-02-03,127.91191671347835,129.43536807064677,127.91191671347835,128.59649658203125,10021100,0.0,0.0
2020-02-04,130.6984728058854,131.71089473297204,130.24529360721473,130.44776916503906,9157100,0.0,0.0
2020-02-05,131.68198406620664,132.80045493280315,131.14201485671245,132.66546630859375,10150700,0.0,0.0
2020-02-06,133.29219424917474,133.34039290618946,132.20263388779435,132.6847381591797,8992300,0.0,0.0
2020-02-07,131.83622867927818,132.7425870548848,131.42162607190537,132.26048278808594,6379800,0.0,0.0
2020-02-10,132.0483561284222,132.91615263884714,131.85551736365713,132.81008911132812,5960700,0.0,0.0
2020-02-11,133.31147996301127,133.8514491547493,132.84866393989194,133.060791015625,6578600,0.0,0.0
2020-02-12,133.63932207901624,134.30461367546323,132.8679522320466,133.060791015625,7958000,0.0,0.0
2020-02-13,132.8197317948089,133.38861132554248,131.5180443277287,132.94508361816406,7447500,0.0,0.0
2020-02-14,132.90651990623257,133.2439988267207,132.03873798591553,132.54013061523438,6627600,0.0,0.0
2020-02-18,132.42439940359108,132.78116657352203,130.21636828636053,130.78524780273438,8996400,0.0,0.0
2020-02-19,132.0098032656816,133.43682787747446,131.4601973003219,132.5690460205078,7071200,0.0,0.0
2020-02-20,132.2604922057117,133.40790279641928,131.64339928877513,132.5690460205078,7422800,0.0,0.0
2020-02-21,131.66270800533522,132.01946053546288,130.09104303179677,130.94918823242188,9772800,0.0,0.0
2020-02-24,126.73558580294996,128.43258771021377,126.11849286279437,127.42981719970703,13618400,0.0,0.0
2020-02-25,126.31133675679193,127.49730931061332,121.09496428030204,121.7409896850586,20797200,0.0,0.0
2020-02-26,122.38700512130312,124.33470337156385,121.81811818841014,122.10738372802734,24825600,0.0,0.0
2020-02-27,118.51089083645331,121.12389544224388,116.95851429349486,117.02600860595703,23005500,0.0,0.0
2020-02-28,113.31379208833071,114.24907561273393,108.627745033143,111.95426177978516,45942600,0.0,0.0
2020-03-02,112.45564439653386,117.22848129658459,110.36331353676533,117.17062377929688,27355400,0.0,0.0
2020-03-03,116.64032057115404,118.54944956230219,112.07961045882787,112.77384185791016,32547700,0.0,0.0
2020-03-04,114.09481557996214,115.88824432442942,110.59473334172998,115.56040954589844,25795900,0.0,0.0
2020-03-05,111.53001328106356,112.26281391812779,108.55061207021524,109.89086151123047,25025600,0.0,0.0
2020-03-06,102.45681051919466,106.37149518140588,101.26118652802448,104.211669921875,38159400,0.0,0.0
2020-03-09,93.11361984764189,95.67841813458091,89.67139560107935,90.09564971923828,40352000,0.0,0.0
2020-03-10,95.45664314206813,97.6550373828731,91.19484326427411,97.09579467773438,31102700,0.0,0.0
2020-03-11,94.20318024665909,96.46907641314013,91.16592894599022,92.52545928955078,38127000,0.0,0.0
2020-03-12,86.38344968097644,93.4896701010209,83.2304906228252,84.89857482910156,49725200,0.0,0.0
2020-03-13,92.55438035651196,100.26804906502606,88.7071901479123,100.19091796875,38543300,0.0,0.0
2020-03-16,82.15056894258038,90.61632654385905,81.52383924401202,85.19747161865234,38589700,0.0,0.0
2020-03-17,87.63692384118715,93.95249345787943,84.36825709757039,90.40420532226562,35239800,0.0,0.0
2020-03-18,84.53217410253055,87.5405078641693,77.48381093134248,80.88746643066406,41525600,0.0,0.0
2020-03-19,78.64084866778629,84.95641774804247,74.15728469934884,82.24699401855469,32175100,0.0,0.0
2020-03-20,83.21120833021777,86.25810379838127,79.52793163048524,80.51142120361328,30150800,0.0,0.0
2020-03-23,79.72076344610151,80.75246630342652,75.29504236310702,76.20140075683594,32536600,0.0,0.0
2020-03-24,81.86131360805945,86.87519550782893,79.93289636102072,85.26496887207031,34363200,0.0,0.0
2020-03-25,86.04597647096467,91.74445303109955,81.5141988319802,88.44686126708984,38111700,0.0,0.0
2020-03-26,90.71274319770957,95.04203757746313,90.19206969193387,94.60814666748047,29826300,0.0,0.0
2020-03-27,89.85460673687915,91.44554512943981,87.30909648118823,87.86833190917969,30041500,0.0,0.0
2020-03-30,87.40551040002349,90.7223829566277,86.10383027113656,90.15350341796875,21656900,0.0,0.0
2020-03-31,88.7553988473519,90.79951623944602,86.14238723633609,86.80769348144531,23379300,0.0,0.0
2020-04-01,82.05415719988119,83.46190098997576,80.27037261307846,81.34064483642578,28029600,0.0,0.0
2020-04-02,80.52106465454536,84.76358409272514,79.99074696614986,84.37789916992188,24018000,0.0,0.0
2020-04-03,83.78361476615021,85.2254755930099,80.63685480160723,81.88387298583984,21199400,0.9,0.0
2020-04-06,86.69656863216554,88.64502510397904,85.43981331591324,87.15445709228516,26820800,0.0,0.0
2020-04-07,92.01584587784454,92.06456025849708,88.05073760105925,88.30403900146484,22563800,0.0,0.0
2020-04-08,89.7264065493097,92.41527818726053,88.21635745353676,91.86971282958984,22903300,0.0,0.0
2020-04-09,94.42219044940259,101.69967591415676,94.39296479416598,100.11168670654297,42084700,0.0,0.0
2020-04-13,100.45266256637603,100.45266256637603,94.79239953844338,95.65946197509766,26911900,0.0,0.0
2020-04-14,98.41652393144804,99.3712707839087,91.22672289758627,93.03878784179688,46151300,0.0,0.0
2020-04-15,88.80089514419039,89.65821321900971,87.80717829362386,88.4501724243164,30118600,0.0,0.0
2020-04-16,87.9046088107241,88.23584281235797,84.80656301171572,85.079345703125,32449600,0.0,0.0
2020-04-17,89.62898971121884,93.23363088953992,88.61579154428995,92.72703552246094,30191900,0.0,0.0
2020-04-20,90.08688156714094,92.2691506230526,88.12868083170335,89.34646606445312,23679400,0.0,0.0
2020-04-21,86.33610173780615,89.0249660929493,86.05357468103519,86.75502014160156,23035000,0.0,0.0
2020-04-22,88.3527505285249,89.50234000674922,86.8816639870276,87.03753662109375,16706000,0.0,0.0
2020-04-23,87.42722865769683,88.92754084156003,86.95960332645959,87.08625030517578,16638800,0.0,0.0
2020-04-24,88.30403485973274,88.75217889618733,86.20944294702171,88.37223052978516,15815300,0.0,0.0
2020-04-27,89.57054096679722,93.1654378854394,89.18084820946507,92.18147277832031,22870200,0.0,0.0
2020-04-28,95.28924957816204,95.82507801468056,92.58089660689534,92.83419799804688,20238900,0.0,0.0
2020-04-29,96.52651872126096,96.88697834929843,94.76316086462867,95.33795928955078,20462600,0.0,0.0
2020-04-30,93.13620367850447,94.3442444258295,92.11326864629109,93.29208374023438,19127600,0.0,0.0
2020-05-01,91.09033591753675,91.32414860235235,89.47311355169842,90.8467788696289,18547700,0.0,0.0
2020-05-04,89.64847080595126,90.28172058798079,88.45991871027896,89.765380859375,15725900,0.0,0.0
2020-05-05,91.2364681140898,91.7820335018756,89.53156884448822,89.62899017333984,18064100,0.0,0.0
2020-05-06,89.78486327501695,90.36939863551551,87.61233138971896,87.94356536865234,20978000,0.0,0.0
2020-05-07,88.98599146015661,90.51553671904291,88.24558345264047,88.85934448242188,16771900,0.0,0.0
2020-05-08,90.4083723615732,91.65538316389491,89.73615258138355,90.31094360351562,20494900,0.0,0.0
2020-05-11,88.76192562727789,88.76192562727789,87.02780074300428,87.65130615234375,31907600,0.0,0.0
2020-05-12,87.82666560716712,88.45017100297466,84.66042424951884,84.78707122802734,27962900,0.0,0.0
2020-05-13,84.15381425868063,84.62144698184947,81.25061890187526,81.8643798828125,35451600,0.0,0.0
2020-05-14,80.5881591027225,85.83924858490992,80.27640637135453,85.26445007324219,35152500,0.0,0.0
2020-05-15,84.61170909649948,85.03062747729578,83.10165999941186,83.68619537353516,26099000,0.0,0.0
2020-05-18,86.40429841098214,88.800898807131,85.61516854232957,88.11893463134766,30528700,0.0,0.0
2020-05-19,87.72925105397198,88.84960752078105,86.30687136268291,86.38481140136719,19597300,0.0,0.0
2020-05-20,88.37223320491945,90.00893676849323,88.04099920685813,88.97625732421875,20552400,0.0,0.0
2020-05-21,87.94356695292586,89.39517216751813,87.35903158189707,87.84614562988281,14621400,0.0,0.0
2020-05-22,87.69027628316351,88.0312546429675,86.43352110036818,87.16419219970703,13557900,0.0,0.0
2020-05-26,90.4960514110643,94.98724373511016,90.22326872086322,93.35054016113281,41233900,0.0,0.0
2020-05-27,99.43947171804518,99.93633017942915,96.25374878595436,98.75751495361328,39402000,0.0,0.0
2020-05-28,100.28704718685411,100.29678411666656,96.83827867668165,97.28642272949219,24713900,0.0,0.0
2020-05-29,96.11735323627357,96.6239486059075,94.28579954987728,94.80213928222656,26538200,0.0,0.0
2020-06-01,95.23079887963965,96.94544245470973,94.8703317988758,96.05889129638672,15176800,0.0,0.0
2020-06-02,97.69559280265288,97.8319841422042,95.40615825130357,96.38038635253906,21195000,0.0,0.0
2020-06-03,98.96209506091722,102.21601344185191,98.4554922718274,101.582763671875,25941100,0.0,0.0
2020-06-04,101.14436559565516,103.86246300888776,100.14091179674828,103.69684600830078,26784700,0.0,0.0
2020-06-05,111.96804459951554,112.78639269987772,106.70721096093916,108.3634033203125,42231000,0.0,0.0
2020-06-08,110.48720624224777,111.24710292873088,109.05508982567414,110.52616882324219,24881800,0.0,0.0
2020-06-09,107.79833541909,108.75307474751037,106.20060200874677,107.69116973876953,17031100,0.0,0.0
2020-06-10,107.61323475407283,107.6619491320543,103.12204263013666,103.32662963867188,24913300,0.0,0.0
2020-06-11,97.45203483568909,98.96209135112103,94.05198087640683,94.7047119140625,36259200,0.0,0.0
2020-06-12,98.11450582956627,98.52367982589237,94.82161770287453,97.29615783691406,24856800,0.0,0.0
2020-06-15,93.93507100621031,98.81595583659032,93.39925001436315,98.64059448242188,22153600,0.0,0.0
2020-06-16,102.6544180994045,102.95642643346719,96.75059072883447,99.42971801757812,22193600,0.0,0.0
2020-06-17,99.88760521407941,99.89734957618788,96.65316824172251,96.91621398925781,15639800,0.0,0.0
2020-06-18,96.12708334410597,97.92940381444603,95.60099928637739,96.39012908935547,16591900,0.0,0.0
2020-06-19,97.93915499938844,98.00735067276499,94.2370924788779,95.28925323486328,40371200,0.0,0.0
2020-06-22,94.74367529107619,95.42563193445923,94.05197428628196,94.25656127929688,16216900,0.0,0.0
2020-06-23,96.41935656656409,97.39358466980063,95.32821841514176,95.40615844726562,15381400,0.0,0.0
2020-06-24,94.2565692703217,94.34424623214561,91.87945031282132,92.2204360961914,22919800,0.0,0.0
